/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_03_476.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_03_476.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_03_476.jpg,0,0,0,10.10941
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_03_544.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_03_544.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_03_544.jpg,0,0,0,10.02601
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_03_628.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_03_628.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_03_628.jpg,0,0,0,9.944829
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_03_711.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_03_711.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_03_711.jpg,-0.15,0,0,9.859725
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_03_794.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_03_794.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_03_794.jpg,-0.346275,0,0,9.750331
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_03_878.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_03_878.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_03_878.jpg,-0.09317708,0,0,9.651046
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_03_961.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_03_961.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_03_961.jpg,-0.2931771,0,0,9.567538
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_04_045.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_04_045.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_04_045.jpg,-0.3835831,0,0,9.461665
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_04_128.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_04_128.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_04_128.jpg,-0.1348593,0,0,9.388505
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_04_195.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_04_195.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_04_195.jpg,-0.2848593,0,0,9.330536
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_04_279.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_04_279.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_04_279.jpg,-0.08642149,0,0,9.237142
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_04_362.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_04_362.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_04_362.jpg,-0.15,0,0,9.158304
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_04_445.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_04_445.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_04_445.jpg,-0.005786777,0,0,9.081488
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_04_531.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_04_531.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_04_531.jpg,0,0,0,9.006692
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_04_613.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_04_613.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_04_613.jpg,-0.05,0,0,8.933798
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_04_694.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_04_694.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_04_694.jpg,-0.2476344,0,0,8.847395
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_04_769.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_04_769.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_04_769.jpg,-0.02308166,0,0,8.773932
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_04_850.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_04_850.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_04_850.jpg,0,0,0,8.700145
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_04_921.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_04_921.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_04_921.jpg,-0.15,0,0,8.62564
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_04_999.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_04_999.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_04_999.jpg,-0.07640111,0,0,8.550715
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_05_081.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_05_081.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_05_081.jpg,-0.1,0,0,8.47909
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_05_159.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_05_159.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_05_159.jpg,-0.07985079,0,0,8.406514
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_05_244.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_05_244.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_05_244.jpg,0,0,0,8.336364
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_05_311.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_05_311.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_05_311.jpg,0,0,0,8.285398
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_05_394.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_05_394.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_05_394.jpg,0,0,0,8.218206
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_05_478.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_05_478.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_05_478.jpg,-0.05,0,0,8.134685
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_05_561.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_05_561.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_05_561.jpg,-0.25,0,0,8.054512
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_05_629.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_05_629.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_05_629.jpg,-0.1001966,0,0,8.004914
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_05_696.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_05_696.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_05_696.jpg,-0.05292754,0,0,7.954722
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_05_778.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_05_778.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_05_778.jpg,0,0,0,7.872272
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_05_861.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_05_861.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_05_861.jpg,-0.05,0,0,7.807785
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_05_944.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_05_944.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_05_944.jpg,-0.1861528,0,0,7.735991
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_06_028.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_06_028.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_06_028.jpg,0,0,0,7.671651
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_06_111.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_06_111.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_06_111.jpg,-0.2,0,0,7.604744
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_06_178.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_06_178.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_06_178.jpg,-0.04923892,0,0,7.541728
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_06_247.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_06_247.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_06_247.jpg,-0.1992389,0,0,7.493685
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_06_327.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_06_327.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_06_327.jpg,-0.007442951,0,0,7.428167
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_06_411.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_06_411.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_06_411.jpg,-0.1,0,0,7.366468
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_06_493.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_06_493.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_06_493.jpg,-0.1110213,0,0,7.300435
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_06_560.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_06_560.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_06_560.jpg,0,0,0,7.23978
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_06_628.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_06_628.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_06_628.jpg,-0.05,0,0,7.195833
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_06_712.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_06_712.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_06_712.jpg,0,0,0,7.136714
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_06_794.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_06_794.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_06_794.jpg,0,0,0,7.079445
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_06_861.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_06_861.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_06_861.jpg,0,0,0,7.022818
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_06_943.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_06_943.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_06_943.jpg,-0.2,0,0,6.957734
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_07_028.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_07_028.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_07_028.jpg,-0.2508931,0,0,6.885701
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_07_111.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_07_111.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_07_111.jpg,-0.003378153,0,0,6.828434
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_07_178.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_07_178.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_07_178.jpg,-0.2033782,0,0,6.769834
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_07_263.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_07_263.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_07_263.jpg,0,0,0,6.713529
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_07_346.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_07_346.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_07_346.jpg,-0.2,0,0,6.654033
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_07_426.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_07_426.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_07_426.jpg,0,0,0,6.598092
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_07_494.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_07_494.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_07_494.jpg,-0.1,0,0,6.55695
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_07_580.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_07_580.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_07_580.jpg,0,0,0,6.487591
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_07_659.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_07_659.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_07_659.jpg,-0.15,0,0,6.432328
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_07_747.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_07_747.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_07_747.jpg,0,0,0,6.37878
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_07_828.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_07_828.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_07_828.jpg,-0.15,0,0,6.324365
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_07_910.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_07_910.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_07_910.jpg,-0.0432719,0,0,6.268013
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_07_981.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_07_981.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_07_981.jpg,-0.1,0,0,6.214533
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_08_059.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_08_059.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_08_059.jpg,-0.1515659,0,0,6.157713
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_08_128.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_08_128.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_08_128.jpg,-0.1508618,0,0,6.11919
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_08_212.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_08_212.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_08_212.jpg,-0.3508618,0,0,6.054812
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_08_293.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_08_293.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_08_293.jpg,-0.4446541,0,0,5.981849
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_08_361.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_08_361.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_08_361.jpg,-0.6446542,0,0,5.907188
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_08_445.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_08_445.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_08_445.jpg,-0.6802833,0,0,5.830364
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_08_526.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_08_526.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_08_526.jpg,-0.6394602,0,0,5.790066
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_08_594.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_08_594.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_08_594.jpg,-0.7894602,0,0,5.732675
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_08_675.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_08_675.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_08_675.jpg,-0.745152,0,0,5.667829
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_08_742.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_08_742.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_08_742.jpg,-0.496641,0,0,5.642745
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_08_811.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_08_811.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_08_811.jpg,-0.2917532,0,0,5.617869
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_08_892.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_08_892.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_08_892.jpg,-0.04700696,0,0,5.572989
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_08_959.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_08_959.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_08_959.jpg,0,0,0,5.524712
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_09_027.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_09_027.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_09_027.jpg,0,0,0,5.492147
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_09_094.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_09_094.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_09_094.jpg,0.05,0,0,5.459409
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_09_176.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_09_176.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_09_176.jpg,0.25,0,0,5.404497
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_09_243.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_09_243.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_09_243.jpg,0.1964042,0,0,5.354044
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_09_311.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_09_311.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_09_311.jpg,0,0,0,5.321003
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_09_393.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_09_393.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_09_393.jpg,0,0,0,5.278007
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_09_461.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_09_461.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_09_461.jpg,0,0,0,5.236678
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_09_544.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_09_544.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_09_544.jpg,0,0,0,5.195702
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_09_627.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_09_627.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_09_627.jpg,0,0,0,5.15505
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_09_711.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_09_711.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_09_711.jpg,0,0,0,5.114725
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_09_795.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_09_795.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_09_795.jpg,0,0,0,5.074722
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_09_878.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_09_878.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_09_878.jpg,0,0,0,5.025171
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_09_960.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_09_960.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_09_960.jpg,0,0,0,4.985888
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_10_027.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_10_027.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_10_027.jpg,0,0,0,4.956635
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_10_110.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_10_110.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_10_110.jpg,0,0,0,4.917904
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_35_675.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_35_675.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_35_675.jpg,0,0,0,3.445165
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_35_746.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_35_746.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_35_746.jpg,0,0,0,3.418654
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_35_816.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_35_816.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_35_816.jpg,0,0,0,3.3981
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_35_888.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_35_888.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_35_888.jpg,0,0,0,3.370673
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_35_958.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_35_958.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_35_958.jpg,0,0,0,3.343393
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_36_027.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_36_027.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_36_027.jpg,0,0,0,3.323077
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_36_095.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_36_095.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_36_095.jpg,0,0,0,3.302884
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_36_163.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_36_163.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_36_163.jpg,0,0,0,3.276149
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_36_244.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_36_244.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_36_244.jpg,0,0.05031288,0,3.2597
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_36_313.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_36_313.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_36_313.jpg,0,0.2470919,0,3.366101
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_36_381.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_36_381.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_36_381.jpg,0,0.4609441,0,3.68733
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_36_459.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_36_459.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_36_459.jpg,0,0.6919742,0,4.239559
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_36_529.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_36_529.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_36_529.jpg,0,0.8857591,0,4.806104
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_36_600.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_36_600.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_36_600.jpg,0,0.6929133,0,5.524727
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_36_671.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_36_671.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_36_671.jpg,0,0.4780383,0,5.905959
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_36_742.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_36_742.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_36_742.jpg,0,0.2674563,0,6.213823
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_36_813.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_36_813.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_36_813.jpg,-0.05,0.05257523,0,6.286374
/Users/shuo/Desktop/data/IMG/center_2018_06_22_12_15_36_880.jpg,/Users/shuo/Desktop/data/IMG/left_2018_06_22_12_15_36_880.jpg,/Users/shuo/Desktop/data/IMG/right_2018_06_22_12_15_36_880.jpg,-0.2353953,0,0,6.236708
